Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
54321, 66, 80, 1.0, 0, -10.0
54321, 89, 97, 1.0, 0, -10.0
54321, 95, 76, 0.0, 1, 95.0
54321, 9, 86, 1.0, 0, -20.0
54321, 82, 13, 1.0, 0, -10.0
54321, 64, 71, 1.0, 0, -10.0
54321, 29, 99, 1.0, 0, -10.0
54321, 11, 67, 0.0, 1, 70.0
54321, 89, 70, 1.0, 0, -12.0
54321, 90, 23, 1.0, 0, -10.0
54321, 66, 9, 1.0, 0, -10.0
54321, 30, 12, 1.0, 0, -11.0
54321, 83, 89, 1.0, 0, -10.0
54321, 5, 72, 1.0, 0, -24.0
54321, 32, 15, 1.0, 0, -23.0
54321, 3, 14, 0.0, 1, 50.0
54321, 56, 63, 1.0, 0, -18.0
54321, 68, 87, 1.0, 0, 60.0
54321, 16, 23, 1.0, 0, -10.0
54321, 75, 48, 1.0, 0, -11.0
54321, 89, 90, 1.0, 0, -10.0
54321, 45, 9, 1.0, 0, -10.0
54321, 22, 76, 0.0, 1, 94.0
54321, 58, 47, 1.0, 0, -24.0
54321, 8, 66, 1.0, 0, -10.0
54321, 55, 56, 0.0, 1, 88.0
54321, 89, 22, 1.0, 0, -10.0
54321, 66, 19, 1.0, 0, -10.0
54321, 30, 16, 1.0, 0, -10.0
54321, 90, 83, 1.0, 0, -26.0
54321, 9, 43, 1.0, 0, -16.0
54321, 25, 20, 0.0, 1, 58.0
54321, 11, 1, 0.0, 1, 87.0
54321, 74, 58, 0.0, 1, 72.0
54321, 89, 54, 1.0, 0, -11.0
54321, 66, 7, 1.0, 0, -14.0
54321, 95, 84, 1.0, 0, -26.0
54321, 3, 94, 0.0, 1, 87.0
54321, 83, 100, 0.0, 1, 66.0
54321, 58, 67, 1.0, 0, -30.0
54321, 42, 53, 1.0, 0, -26.0
54321, 82, 44, 1.0, 0, 94.0
54321, 30, 49, 1.0, 0, -10.0
54321, 75, 52, 1.0, 0, -10.0
54321, 90, 35, 1.0, 0, -27.0
54321, 89, 58, 1.0, 0, -12.0
54321, 16, 83, 1.0, 0, -10.0
54321, 22, 84, 0.0, 1, 58.0
54321, 32, 23, 1.0, 0, -25.0
54321, 66, 99, 1.0, 0, -10.0
54321, 11, 82, 0.0, 1, 71.0
54321, 8, 45, 1.0, 0, -15.0
54321, 89, 76, 0.0, 1, 96.0
54321, 29, 68, 1.0, 0, -14.0
54321, 3, 4, 0.0, 1, 89.0
54321, 64, 85, 1.0, 0, -10.0
54321, 30, 18, 1.0, 0, -10.0
54321, 83, 25, 1.0, 0, -10.0
54321, 5, 31, 1.0, 0, -10.0
54321, 25, 42, 0.0, 1, 75.0
54321, 89, 84, 1.0, 0, -10.0
54321, 95, 38, 1.0, 0, -14.0
54321, 90, 13, 1.0, 0, -10.0
54321, 22, 38, 0.0, 1, 91.0
54321, 55, 40, 0.0, 1, 68.0
54321, 75, 61, 1.0, 0, -15.0
54321, 9, 33, 1.0, 0, -10.0
54321, 66, 68, 1.0, 0, -10.0
54321, 16, 35, 1.0, 0, -10.0
54321, 11, 60, 0.0, 1, 81.0
54321, 74, 76, 0.0, 1, 95.0
54321, 89, 38, 1.0, 0, -10.0
54321, 68, 95, 1.0, 0, -10.0
54321, 58, 1, 1.0, 0, -21.0
54321, 30, 89, 1.0, 0, -13.0
54321, 3, 62, 0.0, 1, 87.0
54321, 42, 29, 1.0, 0, -10.0
54321, 83, 2, 1.0, 0, -12.0
54321, 89, 86, 1.0, 0, -11.0
54321, 22, 86, 0.0, 1, 92.0
54321, 82, 50, 0.0, 1, 39.0
54321, 66, 65, 1.0, 0, 90.0
54321, 90, 44, 1.0, 0, -13.0
54321, 89, 43, 1.0, 0, -12.0
54321, 32, 83, 1.0, 0, -10.0
54321, 8, 5, 1.0, 0, -10.0
54321, 95, 86, 1.0, 0, 87.0
54321, 30, 100, 1.0, 0, -10.0
54321, 5, 51, 1.0, 0, -10.0
54321, 64, 87, 1.0, 0, -29.0
54321, 89, 33, 1.0, 0, -20.0
54321, 22, 43, 0.0, 1, 67.0
54321, 75, 47, 0.0, 1, 52.0
54321, 9, 32, 1.0, 0, -10.0
54321, 3, 46, 0.0, 1, 68.0
54321, 16, 13, 1.0, 0, -10.0
54321, 58, 82, 1.0, 0, -12.0
54321, 11, 36, 0.0, 1, 76.0
54321, 25, 59, 0.0, 1, 70.0
54321, 83, 55, 0.0, 1, 25.0
54321, 90, 50, 1.0, 0, -10.0
54321, 66, 14, 1.0, 0, -10.0
54321, 30, 25, 1.0, 0, -10.0
54321, 89, 32, 1.0, 0, -10.0
54321, 95, 43, 1.0, 0, -14.0
54321, 55, 26, 0.0, 1, 90.0
54321, 29, 65, 1.0, 0, -25.0
54321, 74, 84, 0.0, 1, 59.0
54321, 22, 33, 0.0, 1, 77.0
54321, 89, 21, 1.0, 0, -11.0
54321, 8, 56, 1.0, 0, -10.0
54321, 42, 78, 1.0, 0, -10.0
54321, 66, 94, 1.0, 0, -14.0
54321, 30, 2, 1.0, 0, -12.0
54321, 75, 67, 1.0, 0, 65.0
54321, 58, 60, 1.0, 0, -10.0
54321, 73, 73, 1.0, 0, -12.0
54321, 3, 66, 0.0, 1, 84.0
54321, 16, 44, 1.0, 0, -10.0
54321, 89, 12, 1.0, 0, -12.0
54321, 32, 35, 1.0, 0, -10.0
54321, 90, 24, 0.0, 1, 55.0
54321, 83, 96, 1.0, 0, -13.0
54321, 82, 24, 0.0, 1, 35.0
54321, 9, 21, 1.0, 0, -10.0
54321, 22, 32, 0.0, 1, 67.0
54321, 68, 37, 1.0, 0, -22.0
54321, 89, 16, 1.0, 0, -13.0
54321, 30, 55, 1.0, 0, -23.0
54321, 66, 4, 1.0, 0, -10.0
54321, 95, 33, 1.0, 0, -28.0
54321, 64, 95, 1.0, 0, -10.0
54321, 89, 49, 1.0, 0, -10.0
54321, 25, 98, 0.0, 1, 83.0
54321, 73, 63, 1.0, 0, -32.0
54321, 8, 40, 1.0, 0, -10.0
54321, 5, 79, 1.0, 0, -13.0
54321, 30, 96, 1.0, 0, -13.0
54321, 90, 8, 1.0, 0, -11.0
54321, 89, 18, 1.0, 0, -10.0
54321, 42, 20, 1.0, 0, -36.0
54321, 74, 38, 0.0, 1, 92.0
54321, 83, 53, 1.0, 0, -16.0
54321, 55, 69, 1.0, 0, 55.0
54321, 16, 50, 1.0, 0, -24.0
54321, 3, 45, 0.0, 1, 71.0
54321, 22, 21, 1.0, 0, -10.0
54321, 75, 1, 0.0, 1, 86.0
54321, 66, 62, 1.0, 0, -11.0
54321, 9, 12, 1.0, 0, -28.0
54321, 58, 36, 1.0, 0, -10.0
54321, 89, 89, 1.0, 0, -16.0
54321, 29, 14, 1.0, 0, 23.0
54321, 30, 53, 1.0, 0, -10.0
54321, 73, 80, 1.0, 0, -10.0
54321, 95, 32, 1.0, 0, -10.0
54321, 37, 73, 1.0, 0, -12.0
54321, 89, 100, 1.0, 0, -19.0
54321, 82, 8, 1.0, 0, -53.0
54321, 66, 46, 1.0, 0, -10.0
54321, 22, 12, 1.0, 0, -32.0
54321, 32, 13, 1.0, 0, -27.0
54321, 90, 81, 0.0, 1, 77.0
54321, 83, 29, 1.0, 0, -10.0
54321, 25, 77, 0.0, 1, 85.0
54321, 89, 25, 1.0, 0, -42.0
54321, 3, 5, 0.0, 1, 71.0
54321, 73, 9, 1.0, 0, -10.0
54321, 75, 82, 0.0, 1, 64.0
54321, 30, 29, 1.0, 0, -10.0
54321, 64, 37, 1.0, 0, -32.0
54321, 16, 24, 1.0, 0, -31.0
54321, 37, 63, 1.0, 0, -19.0
54321, 74, 86, 0.0, 1, 91.0
54321, 68, 17, 0.0, 1, 85.0
54321, 9, 16, 1.0, 0, -10.0
54321, 66, 66, 1.0, 0, -11.0
54321, 89, 2, 1.0, 0, -19.0
54321, 90, 97, 0.0, 1, 93.0
54321, 8, 26, 1.0, 0, -10.0
54321, 5, 11, 1.0, 0, -10.0
54321, 42, 42, 1.0, 0, -35.0
54321, 89, 55, 1.0, 0, -28.0
54321, 83, 78, 1.0, 0, -16.0
54321, 95, 21, 1.0, 0, -11.0
54321, 30, 78, 1.0, 0, -16.0
54321, 3, 56, 0.0, 1, 89.0
54321, 73, 19, 0.0, 1, 99.0
54321, 37, 80, 1.0, 0, -10.0
54321, 55, 64, 0.0, 1, 69.0
54321, 89, 96, 1.0, 0, -10.0
54321, 66, 45, 1.0, 0, -10.0
54321, 22, 16, 1.0, 0, -16.0
54321, 32, 44, 1.0, 0, 95.0
54321, 90, 70, 1.0, 0, -43.0
54321, 29, 94, 1.0, 0, -10.0
54321, 75, 60, 0.0, 1, 77.0
54321, 89, 53, 1.0, 0, -10.0
54321, 30, 20, 1.0, 0, -35.0
54321, 25, 48, 0.0, 1, 78.0
54321, 37, 9, 1.0, 0, -10.0
54321, 16, 8, 1.0, 0, -10.0
54321, 83, 20, 1.0, 0, -34.0
54321, 73, 7, 1.0, 0, -14.0
54321, 9, 49, 1.0, 0, -10.0
54321, 82, 81, 0.0, 1, 75.0
54321, 74, 43, 0.0, 1, 59.0
54321, 64, 17, 1.0, 0, -18.0
54321, 22, 49, 0.0, 1, 81.0
54321, 89, 29, 1.0, 0, -10.0
54321, 90, 90, 1.0, 0, -52.0
54321, 95, 12, 1.0, 0, -25.0
54321, 66, 5, 1.0, 0, -10.0
54321, 5, 3, 1.0, 0, -10.0
54321, 37, 19, 1.0, 0, -10.0
54321, 8, 69, 1.0, 0, -10.0
54321, 3, 40, 0.0, 1, 76.0
54321, 89, 78, 1.0, 0, -10.0
54321, 30, 42, 1.0, 0, -10.0
54321, 73, 99, 1.0, 0, -10.0
54321, 32, 50, 1.0, 0, -30.0
54321, 90, 22, 0.0, 1, 84.0
54321, 89, 20, 1.0, 0, -21.0
54321, 22, 18, 0.0, 1, 79.0
54321, 37, 7, 1.0, 0, -12.0
54321, 16, 81, 1.0, 0, -19.0
54321, 83, 42, 1.0, 0, -35.0
54321, 68, 6, 1.0, 0, -23.0
54321, 75, 36, 1.0, 0, -39.0
54321, 66, 56, 1.0, 0, -10.0
54321, 55, 88, 0.0, 1, 57.0
54321, 89, 42, 1.0, 0, -10.0
54321, 9, 18, 1.0, 0, -11.0
54321, 30, 59, 1.0, 0, -15.0
54321, 3, 26, 0.0, 1, 92.0
54321, 42, 59, 1.0, 0, -17.0
54321, 90, 54, 1.0, 0, -11.0
54321, 25, 52, 0.0, 1, 63.0
54321, 73, 68, 1.0, 0, -10.0
54321, 37, 99, 1.0, 0, -10.0
54321, 95, 16, 1.0, 0, -29.0
54321, 89, 59, 1.0, 0, -10.0
54321, 82, 97, 0.0, 1, 92.0
54321, 64, 6, 1.0, 0, -37.0
54321, 66, 40, 1.0, 0, -11.0
54321, 22, 89, 0.0, 1, 78.0
54321, 74, 33, 0.0, 1, 73.0
54321, 37, 68, 1.0, 0, -10.0
54321, 83, 59, 1.0, 0, -10.0
54321, 90, 58, 1.0, 0, -10.0
54321, 89, 98, 1.0, 0, 86.0
54321, 30, 98, 1.0, 0, -12.0
54321, 73, 65, 1.0, 0, -22.0
54321, 16, 97, 1.0, 0, -10.0
54321, 89, 77, 1.0, 0, -10.0
54321, 9, 89, 1.0, 0, -22.0
54321, 22, 100, 0.0, 1, 70.0
54321, 66, 26, 1.0, 0, -10.0
54321, 3, 69, 0.0, 1, 66.0
54321, 17, 73, 1.0, 0, -10.0
54321, 95, 49, 1.0, 0, -10.0
54321, 30, 77, 1.0, 0, -12.0
54321, 5, 34, 0.0, 1, 14.0
54321, 89, 48, 1.0, 0, -12.0
54321, 29, 4, 1.0, 0, -10.0
54321, 25, 61, 0.0, 1, 92.0
54321, 32, 24, 1.0, 0, -31.0
54321, 8, 64, 1.0, 0, -10.0
54321, 55, 28, 0.0, 1, 71.0
54321, 37, 65, 1.0, 0, -10.0
54321, 90, 76, 0.0, 1, 94.0
54321, 73, 14, 1.0, 0, -24.0
54321, 89, 52, 1.0, 0, -10.0
54321, 82, 70, 1.0, 0, -33.0
54321, 66, 69, 1.0, 0, -13.0
54321, 83, 98, 1.0, 0, -11.0
54321, 42, 98, 1.0, 0, -18.0
54321, 30, 48, 1.0, 0, -11.0
54321, 68, 91, 1.0, 0, -28.0
54321, 89, 61, 1.0, 0, -10.0
54321, 64, 91, 1.0, 0, -10.0
54321, 16, 70, 1.0, 0, -10.0
54321, 74, 32, 1.0, 0, 59.0
54321, 22, 25, 1.0, 0, -10.0
54321, 37, 14, 1.0, 0, -10.0
54321, 3, 64, 0.0, 1, 75.0
54321, 95, 18, 1.0, 0, -11.0
54321, 73, 94, 1.0, 0, -10.0
54321, 9, 100, 1.0, 0, -30.0
54321, 83, 77, 1.0, 0, -10.0
54321, 30, 52, 1.0, 0, -10.0
54321, 66, 64, 1.0, 0, -10.0
54321, 89, 47, 1.0, 0, -10.0
54321, 90, 84, 0.0, 1, 67.0
54321, 37, 94, 1.0, 0, -10.0
54321, 5, 93, 1.0, 0, -43.0
54321, 89, 67, 1.0, 0, -10.0
54321, 22, 2, 1.0, 0, -12.0
54321, 25, 47, 0.0, 1, 54.0
54321, 32, 8, 1.0, 0, -62.0
54321, 73, 4, 1.0, 0, -26.0
54321, 3, 88, 0.0, 1, 68.0
54321, 89, 1, 1.0, 0, -16.0
54321, 30, 61, 1.0, 0, -10.0
54321, 42, 77, 1.0, 0, -18.0
54321, 55, 27, 1.0, 0, -10.0
54321, 66, 88, 1.0, 0, -23.0
54321, 90, 38, 1.0, 0, -14.0
54321, 83, 48, 1.0, 0, -31.0
54321, 17, 63, 1.0, 0, -10.0
54321, 8, 88, 1.0, 0, -10.0
54321, 29, 62, 1.0, 0, -10.0
54321, 95, 89, 1.0, 0, -27.0
54321, 89, 82, 1.0, 0, -16.0
54321, 37, 4, 1.0, 0, -10.0
54321, 82, 90, 1.0, 0, -37.0
54321, 22, 55, 0.0, 1, 43.0
54321, 16, 90, 1.0, 0, -10.0
54321, 45, 19, 1.0, 0, 99.0
54321, 73, 62, 0.0, 1, 80.0
54321, 64, 74, 1.0, 0, -18.0
54321, 89, 60, 1.0, 0, -10.0
54321, 74, 21, 0.0, 1, 62.0
54321, 90, 86, 0.0, 1, 93.0
54321, 30, 47, 1.0, 0, -23.0
54321, 25, 67, 0.0, 1, 64.0
54321, 37, 62, 1.0, 0, -14.0
54321, 66, 28, 1.0, 0, -10.0
54321, 3, 28, 0.0, 1, 77.0
54321, 89, 36, 1.0, 0, -13.0
54321, 22, 96, 1.0, 0, -28.0
54321, 83, 52, 1.0, 0, -10.0
54321, 68, 74, 1.0, 0, -71.0
54321, 9, 25, 1.0, 0, -56.0
54321, 95, 100, 0.0, 1, 66.0
54321, 90, 43, 0.0, 1, 68.0
54321, 30, 67, 1.0, 0, -30.0
54321, 73, 46, 1.0, 0, -10.0
54321, 32, 81, 1.0, 0, -10.0
54321, 37, 46, 1.0, 0, -10.0
54321, 42, 48, 1.0, 0, -15.0
54321, 8, 28, 1.0, 0, -10.0
54321, 5, 92, 1.0, 0, -10.0
54321, 66, 27, 1.0, 0, -10.0
54321, 16, 22, 1.0, 0, -15.0
54321, 37, 66, 1.0, 0, -10.0
54321, 55, 10, 0.0, 1, 70.0
54321, 83, 61, 1.0, 0, -18.0
54321, 73, 66, 1.0, 0, -35.0
54321, 3, 27, 0.0, 1, 54.0
54321, 22, 53, 0.0, 1, 65.0
54321, 90, 33, 0.0, 1, 79.0
54321, 82, 22, 1.0, 0, -18.0
54321, 30, 1, 1.0, 0, -10.0
54321, 29, 46, 0.0, 1, 51.0
54321, 95, 25, 1.0, 0, -76.0
54321, 9, 2, 1.0, 0, -23.0
54321, 64, 72, 1.0, 0, -14.0
54321, 17, 80, 1.0, 0, -34.0
54321, 66, 10, 1.0, 0, -10.0
54321, 25, 1, 0.0, 1, 86.0
54321, 37, 45, 1.0, 0, -13.0
54321, 74, 12, 0.0, 1, 58.0
54321, 30, 82, 1.0, 0, -26.0
54321, 90, 32, 1.0, 0, -10.0
54321, 32, 97, 1.0, 0, -10.0
54321, 73, 45, 1.0, 0, -10.0
54321, 45, 7, 1.0, 0, -10.0
54321, 22, 29, 1.0, 0, -10.0
54321, 42, 52, 1.0, 0, -10.0
54321, 3, 10, 0.0, 1, 77.0
54321, 83, 47, 1.0, 0, -43.0
54321, 66, 41, 1.0, 0, -10.0
54321, 37, 5, 1.0, 0, -11.0
54321, 16, 54, 1.0, 0, -12.0
54321, 30, 60, 1.0, 0, -19.0
54321, 8, 27, 1.0, 0, -10.0
54321, 55, 41, 1.0, 0, 69.0
54321, 68, 72, 1.0, 0, -36.0
54321, 73, 5, 1.0, 0, -18.0
54321, 95, 2, 1.0, 0, -26.0
54321, 82, 54, 0.0, 1, 94.0
54321, 90, 21, 1.0, 0, -10.0
54321, 22, 78, 0.0, 1, 87.0
54321, 9, 55, 1.0, 0, -55.0
54321, 17, 9, 1.0, 0, -10.0
54321, 83, 67, 1.0, 0, -34.0
54321, 3, 41, 0.0, 1, 75.0
54321, 37, 56, 1.0, 0, -10.0
54321, 66, 75, 1.0, 0, -12.0
54321, 25, 82, 0.0, 1, 65.0
54321, 73, 56, 1.0, 0, -10.0
54321, 64, 31, 1.0, 0, -10.0
54321, 5, 30, 1.0, 0, -10.0
54321, 32, 70, 1.0, 0, -16.0
54321, 90, 12, 1.0, 0, -41.0
54321, 16, 58, 1.0, 0, -10.0
54321, 30, 36, 1.0, 0, -13.0
54321, 74, 16, 1.0, 0, 78.0
54321, 42, 61, 1.0, 0, -10.0
54321, 22, 20, 0.0, 1, 65.0
54321, 29, 66, 1.0, 0, -10.0
54321, 99, 73, 1.0, 0, -10.0
54321, 77, 73, 0.0, 1, 85.0
54321, 37, 40, 1.0, 0, -10.0
54321, 77, 63, 0.0, 1, 72.0
54321, 9, 96, 1.0, 0, -14.0
54321, 66, 57, 1.0, 0, -10.0
54321, 8, 10, 1.0, 0, -10.0
54321, 73, 40, 1.0, 0, -10.0
54321, 77, 80, 0.0, 1, 89.0
54321, 83, 1, 1.0, 0, -11.0
54321, 95, 55, 0.0, 1, 27.0
54321, 3, 75, 0.0, 1, 86.0
54321, 82, 58, 0.0, 1, 68.0
54321, 90, 16, 1.0, 0, 80.0
54321, 77, 9, 0.0, 1, 85.0
54321, 77, 19, 0.0, 1, 99.0
54321, 37, 26, 1.0, 0, -10.0
54321, 45, 99, 1.0, 0, -10.0
54321, 77, 7, 1.0, 0, 94.0
54321, 55, 75, 0.0, 1, 84.0
54321, 16, 76, 1.0, 0, -10.0
54321, 17, 19, 1.0, 0, -11.0
54321, 66, 39, 1.0, 0, 99.0
54321, 77, 99, 1.0, 0, -10.0
54321, 73, 26, 1.0, 0, -10.0
54321, 22, 42, 0.0, 1, 74.0
54321, 77, 68, 1.0, 0, 97.0
54321, 83, 82, 1.0, 0, -30.0
54321, 74, 49, 0.0, 1, 78.0
54321, 77, 65, 0.0, 1, 92.0
54321, 90, 49, 1.0, 0, -28.0
54321, 32, 90, 1.0, 0, -51.0
54321, 64, 51, 1.0, 0, -10.0
54321, 25, 60, 0.0, 1, 79.0
54321, 77, 14, 0.0, 1, 71.0
54321, 37, 69, 1.0, 0, -12.0
54321, 95, 96, 1.0, 0, -10.0
54321, 3, 57, 0.0, 1, 72.0
54321, 77, 94, 1.0, 0, -10.0
54321, 5, 15, 1.0, 0, -10.0
54321, 68, 31, 1.0, 0, -10.0
54321, 73, 69, 1.0, 0, -12.0
54321, 56, 80, 1.0, 0, -10.0
54321, 66, 71, 1.0, 0, -10.0
54321, 77, 4, 1.0, 0, -10.0
54321, 9, 53, 1.0, 0, -10.0
54321, 22, 59, 1.0, 0, -10.0
54321, 83, 60, 1.0, 0, -10.0
54321, 77, 62, 0.0, 1, 91.0
54321, 90, 18, 0.0, 1, 77.0
54321, 42, 47, 1.0, 0, -15.0
54321, 77, 46, 1.0, 0, -10.0
54321, 37, 64, 1.0, 0, -10.0
54321, 82, 76, 0.0, 1, 95.0
54321, 77, 66, 0.0, 1, 92.0
54321, 73, 64, 1.0, 0, -24.0
54321, 32, 22, 1.0, 0, -16.0
54321, 29, 45, 1.0, 0, -44.0
54321, 77, 45, 1.0, 0, -10.0
54321, 66, 85, 1.0, 0, -26.0
54321, 17, 7, 1.0, 0, -10.0
54321, 3, 39, 0.0, 1, 97.0
54321, 8, 41, 1.0, 0, -10.0
54321, 77, 5, 0.0, 1, 79.0
54321, 90, 89, 0.0, 1, 82.0
54321, 37, 88, 1.0, 0, -10.0
54321, 77, 56, 1.0, 0, -19.0
54321, 55, 57, 0.0, 1, 67.0
54321, 22, 98, 1.0, 0, 84.0
54321, 16, 84, 1.0, 0, -24.0
54321, 77, 40, 0.0, 1, 86.0
54321, 83, 36, 1.0, 0, -14.0
54321, 74, 18, 0.0, 1, 78.0
54321, 95, 53, 1.0, 0, -10.0
54321, 77, 26, 0.0, 1, 97.0
54321, 73, 88, 1.0, 0, -10.0
54321, 42, 67, 1.0, 0, -38.0
54321, 90, 100, 0.0, 1, 71.0
54321, 5, 23, 1.0, 0, -10.0
54321, 77, 69, 1.0, 0, -30.0
54321, 64, 79, 1.0, 0, -10.0
54321, 25, 36, 0.0, 1, 69.0
54321, 66, 87, 1.0, 0, -11.0
54321, 37, 28, 1.0, 0, -11.0
54321, 9, 29, 1.0, 0, -10.0
54321, 77, 64, 1.0, 0, 85.0
54321, 22, 77, 1.0, 0, -10.0
54321, 77, 88, 1.0, 0, -28.0
54321, 44, 73, 1.0, 0, -16.0
54321, 3, 71, 0.0, 1, 63.0
54321, 32, 54, 1.0, 0, -15.0
54321, 77, 28, 1.0, 0, -10.0
54321, 68, 51, 1.0, 0, -18.0
54321, 73, 28, 1.0, 0, -10.0
54321, 90, 25, 1.0, 0, -10.0
54321, 82, 84, 0.0, 1, 51.0
54321, 44, 63, 1.0, 0, -42.0
54321, 77, 27, 1.0, 0, -10.0
54321, 66, 95, 1.0, 0, -10.0
54321, 17, 99, 1.0, 0, -10.0
54321, 56, 9, 1.0, 0, -10.0
54321, 37, 27, 1.0, 0, -10.0
54321, 77, 10, 1.0, 0, -23.0
54321, 16, 38, 1.0, 0, -14.0
54321, 95, 29, 1.0, 0, -10.0
54321, 77, 41, 0.0, 1, 83.0
54321, 44, 80, 1.0, 0, -10.0
54321, 22, 48, 0.0, 1, 77.0
54321, 74, 89, 0.0, 1, 77.0
54321, 25, 73, 0.0, 1, 82.0
54321, 8, 75, 1.0, 0, -32.0
54321, 77, 75, 1.0, 0, -16.0
54321, 9, 78, 1.0, 0, -10.0
54321, 90, 2, 1.0, 0, -11.0
54321, 44, 9, 1.0, 0, -10.0
54321, 29, 5, 0.0, 1, 46.0
54321, 37, 10, 1.0, 0, -15.0
54321, 66, 37, 1.0, 0, -30.0
54321, 77, 57, 1.0, 0, 85.0
54321, 73, 27, 1.0, 0, -10.0
54321, 55, 39, 0.0, 1, 99.0
54321, 77, 39, 0.0, 1, 99.0
54321, 64, 11, 1.0, 0, -14.0
54321, 99, 63, 1.0, 0, -10.0
54321, 77, 71, 0.0, 1, 76.0
54321, 37, 41, 1.0, 0, -11.0
54321, 22, 52, 1.0, 0, -10.0
54321, 32, 58, 1.0, 0, -16.0
54321, 3, 85, 0.0, 1, 41.0
54321, 42, 1, 1.0, 0, -10.0
54321, 44, 19, 0.0, 1, 99.0
54321, 16, 86, 1.0, 0, -11.0
54321, 77, 85, 0.0, 1, 64.0
54321, 66, 17, 1.0, 0, -11.0
54321, 90, 55, 0.0, 1, 45.0
54321, 95, 78, 1.0, 0, -17.0
54321, 77, 87, 0.0, 1, 82.0
54321, 44, 7, 1.0, 0, -10.0
54321, 73, 10, 1.0, 0, -10.0
54321, 5, 83, 1.0, 0, -10.0
54321, 9, 20, 1.0, 0, -33.0
54321, 77, 95, 1.0, 0, -21.0
54321, 37, 75, 1.0, 0, -12.0
54321, 77, 37, 1.0, 0, -23.0
54321, 44, 99, 1.0, 0, -10.0
54321, 82, 38, 1.0, 0, -14.0
54321, 22, 61, 1.0, 0, -18.0
54321, 66, 6, 1.0, 0, -10.0
54321, 77, 17, 1.0, 0, 96.0
54321, 90, 96, 1.0, 0, -28.0
54321, 74, 100, 0.0, 1, 73.0
54321, 16, 43, 1.0, 0, -10.0
54321, 8, 57, 1.0, 0, -32.0
54321, 44, 68, 1.0, 0, -12.0
54321, 73, 41, 1.0, 0, -10.0
54321, 77, 6, 1.0, 0, 83.0
54321, 3, 87, 0.0, 1, 75.0
54321, 64, 3, 1.0, 0, -22.0
54321, 77, 91, 0.0, 1, 83.0
54321, 37, 57, 1.0, 0, -26.0
54321, 95, 20, 1.0, 0, -19.0
54321, 42, 82, 1.0, 0, -14.0
54321, 77, 74, 0.0, 1, 72.0
54321, 44, 65, 0.0, 1, 91.0
54321, 32, 76, 1.0, 0, 93.0
54321, 25, 63, 0.0, 1, 53.0
54321, 66, 91, 1.0, 0, -10.0
54321, 77, 72, 0.0, 1, 82.0
54321, 55, 71, 0.0, 1, 53.0
54321, 22, 47, 0.0, 1, 56.0
54321, 77, 31, 0.0, 1, 66.0
54321, 44, 14, 1.0, 0, -10.0
54321, 90, 53, 1.0, 0, -10.0
54321, 73, 75, 1.0, 0, -12.0
54321, 37, 39, 0.0, 1, 100.0
54321, 17, 68, 1.0, 0, -10.0
54321, 77, 51, 0.0, 1, 96.0
54321, 68, 79, 1.0, 0, -10.0
54321, 82, 86, 1.0, 0, -10.0
54321, 9, 42, 1.0, 0, -10.0
54321, 77, 79, 1.0, 0, -10.0
54321, 44, 94, 1.0, 0, -10.0
54321, 29, 56, 1.0, 0, -10.0
54321, 16, 33, 1.0, 0, -10.0
54321, 66, 74, 1.0, 0, -55.0
54321, 77, 11, 0.0, 1, 90.0
54321, 22, 67, 0.0, 1, 66.0
54321, 3, 95, 0.0, 1, 74.0
54321, 74, 25, 0.0, 1, 43.0
54321, 5, 35, 1.0, 0, -10.0
54321, 77, 3, 0.0, 1, 86.0
54321, 44, 4, 0.0, 1, 85.0
54321, 90, 29, 1.0, 0, -10.0
54321, 37, 71, 1.0, 0, -10.0
54321, 73, 57, 1.0, 0, -10.0
54321, 77, 34, 1.0, 0, -10.0
54321, 8, 39, 0.0, 1, 99.0
54321, 95, 42, 1.0, 0, -10.0
54321, 77, 93, 1.0, 0, -19.0
54321, 44, 62, 1.0, 0, -16.0
54321, 42, 60, 1.0, 0, -20.0
54321, 66, 72, 1.0, 0, -17.0
54321, 77, 92, 0.0, 1, 68.0
54321, 37, 85, 1.0, 0, -13.0
54321, 32, 84, 1.0, 0, -13.0
54321, 64, 34, 1.0, 0, -10.0
54321, 90, 78, 1.0, 0, -15.0
54321, 77, 30, 0.0, 1, 76.0
54321, 44, 46, 1.0, 0, 73.0
54321, 25, 80, 0.0, 1, 78.0
54321, 22, 1, 0.0, 1, 87.0
54321, 73, 39, 0.0, 1, 100.0
54321, 16, 32, 1.0, 0, -14.0
54321, 77, 15, 1.0, 0, -10.0
54321, 82, 43, 1.0, 0, -52.0
54321, 9, 59, 1.0, 0, -16.0
54321, 3, 37, 0.0, 1, 73.0
54321, 77, 23, 0.0, 1, 84.0
54321, 37, 87, 1.0, 0, -11.0
54321, 66, 31, 1.0, 0, -10.0
54321, 44, 66, 1.0, 0, -11.0
54321, 74, 2, 0.0, 1, 74.0
54321, 77, 83, 0.0, 1, 86.0
54321, 90, 20, 0.0, 1, 62.0
54321, 77, 35, 1.0, 0, -10.0
54321, 22, 82, 1.0, 0, -39.0
54321, 95, 59, 1.0, 0, -10.0
54321, 17, 65, 1.0, 0, -10.0
54321, 44, 45, 1.0, 0, -10.0
54321, 77, 13, 0.0, 1, 86.0
54321, 37, 95, 1.0, 0, -10.0
54321, 66, 51, 1.0, 0, -10.0
